iters,fevals,fitness
73922,74174,227.0
73923,74175,227.0
73924,74176,227.0
73925,74177,227.0
73926,74178,227.0
73927,74179,227.0
73928,74180,227.0
73929,74181,227.0
73930,74182,227.0
73931,74183,227.0
73932,74184,227.0
73933,74185,227.0
73934,74186,227.0
73935,74187,227.0
73936,74188,227.0
73937,74189,227.0
73938,74190,227.0
73939,74191,227.0
73940,74192,227.0
73941,74193,227.0
73942,74194,227.0
73943,74195,227.0
73944,74196,227.0
73945,74197,227.0
73946,74198,227.0
73947,74199,227.0
73948,74200,227.0
73949,74201,227.0
73950,74202,227.0
73951,74203,227.0
73952,74204,227.0
73953,74205,227.0
73954,74206,227.0
73955,74207,227.0
73956,74208,227.0
73957,74209,227.0
73958,74210,227.0
73959,74211,227.0
73960,74212,227.0
73961,74213,227.0
73962,74214,227.0
73963,74215,227.0
73964,74216,227.0
73965,74217,227.0
73966,74218,227.0
73967,74219,227.0
73968,74220,227.0
73969,74221,227.0
73970,74222,227.0
73971,74223,227.0
73972,74224,227.0
73973,74225,227.0
73974,74226,227.0
73975,74227,227.0
73976,74228,227.0
73977,74229,227.0
73978,74230,227.0
73979,74231,227.0
73980,74232,227.0
73981,74233,227.0
73982,74234,227.0
73983,74235,227.0
73984,74236,227.0
73985,74237,227.0
73986,74238,227.0
73987,74239,227.0
73988,74240,227.0
73989,74241,227.0
73990,74242,227.0
73991,74243,227.0
73992,74244,227.0
73993,74245,227.0
73994,74246,227.0
73995,74247,227.0
73996,74248,227.0
73997,74249,227.0
73998,74250,227.0
73999,74251,227.0
74000,74252,227.0
74001,74253,227.0
74002,74254,227.0
74003,74255,227.0
74004,74256,227.0
74005,74257,227.0
74006,74258,227.0
74007,74259,227.0
74008,74260,227.0
74009,74261,227.0
74010,74262,227.0
74011,74263,227.0
74012,74264,227.0
74013,74265,227.0
74014,74266,227.0
74015,74267,227.0
74016,74268,227.0
74017,74269,227.0
74018,74270,227.0
74019,74271,227.0
74020,74272,227.0
74021,74273,227.0
74022,74274,227.0
74023,74275,227.0
74024,74276,227.0
74025,74277,227.0
74026,74278,227.0
74027,74279,227.0
74028,74280,227.0
74029,74281,227.0
74030,74282,227.0
74031,74283,227.0
74032,74284,227.0
74033,74285,227.0
74034,74286,227.0
74035,74287,227.0
74036,74288,227.0
74037,74289,227.0
74038,74290,227.0
74039,74291,227.0
74040,74292,227.0
74041,74293,227.0
74042,74294,227.0
74043,74295,227.0
74044,74296,227.0
74045,74297,227.0
74046,74298,227.0
74047,74299,227.0
74048,74300,227.0
74049,74301,227.0
74050,74302,227.0
74051,74303,227.0
74052,74304,227.0
74053,74305,227.0
74054,74306,227.0
74055,74307,227.0
74056,74308,227.0
74057,74309,227.0
74058,74310,227.0
74059,74311,227.0
74060,74312,227.0
74061,74313,227.0
74062,74314,227.0
74063,74315,227.0
74064,74316,227.0
74065,74317,227.0
74066,74318,227.0
74067,74319,227.0
74068,74320,227.0
74069,74321,227.0
74070,74322,227.0
74071,74323,227.0
74072,74324,227.0
74073,74325,227.0
74074,74326,227.0
74075,74327,227.0
74076,74328,227.0
74077,74329,227.0
74078,74330,227.0
74079,74331,227.0
74080,74332,227.0
74081,74333,227.0
74082,74334,227.0
74083,74335,227.0
74084,74336,227.0
74085,74337,227.0
74086,74338,227.0
74087,74339,227.0
74088,74340,227.0
74089,74341,227.0
74090,74342,227.0
74091,74343,227.0
74092,74344,227.0
74093,74345,227.0
74094,74346,227.0
74095,74347,227.0
74096,74348,227.0
74097,74349,227.0
74098,74350,227.0
74099,74351,227.0
74100,74352,227.0
74101,74353,227.0
74102,74354,227.0
74103,74355,227.0
74104,74356,227.0
74105,74357,227.0
74106,74358,227.0
74107,74359,227.0
74108,74360,227.0
74109,74361,227.0
74110,74362,227.0
74111,74363,227.0
74112,74364,227.0
74113,74365,227.0
74114,74366,227.0
74115,74367,227.0
74116,74368,227.0
74117,74369,227.0
74118,74370,227.0
74119,74371,227.0
74120,74372,227.0
74121,74373,227.0
74122,74374,227.0
74123,74375,227.0
74124,74376,227.0
74125,74377,227.0
74126,74378,227.0
74127,74379,227.0
74128,74380,227.0
74129,74381,227.0
74130,74382,227.0
74131,74383,227.0
74132,74384,227.0
74133,74385,227.0
74134,74386,227.0
74135,74387,227.0
74136,74388,227.0
74137,74389,227.0
74138,74390,227.0
74139,74391,227.0
74140,74392,227.0
74141,74393,227.0
74142,74394,227.0
74143,74395,227.0
74144,74396,227.0
74145,74397,227.0
74146,74398,227.0
74147,74399,227.0
74148,74400,227.0
74149,74401,227.0
74150,74402,227.0
74151,74403,227.0
74152,74404,227.0
74153,74405,227.0
74154,74406,227.0
74155,74407,227.0
74156,74408,227.0
74157,74409,227.0
74158,74410,227.0
74159,74411,227.0
74160,74412,227.0
74161,74413,227.0
74162,74414,227.0
74163,74415,227.0
74164,74416,227.0
74165,74417,227.0
74166,74418,227.0
74167,74419,227.0
74168,74420,227.0
74169,74421,227.0
74170,74422,227.0
74171,74423,227.0
74172,74424,227.0
74173,74425,227.0
74174,74426,227.0
74175,74427,227.0
74176,74428,227.0
74177,74429,227.0
74178,74430,227.0
74179,74431,227.0
74180,74432,227.0
74181,74433,227.0
74182,74434,227.0
74183,74435,227.0
74184,74436,227.0
74185,74437,227.0
74186,74438,227.0
74187,74439,227.0
74188,74440,227.0
74189,74441,227.0
74190,74442,227.0
74191,74443,227.0
74192,74444,227.0
74193,74445,227.0
74194,74446,227.0
74195,74447,227.0
74196,74448,227.0
74197,74449,227.0
74198,74450,227.0
74199,74451,227.0
74200,74452,227.0
74201,74453,227.0
74202,74454,227.0
74203,74455,227.0
74204,74456,227.0
74205,74457,227.0
74206,74458,227.0
74207,74459,227.0
74208,74460,227.0
74209,74461,227.0
74210,74462,227.0
74211,74463,227.0
74212,74464,227.0
74213,74465,227.0
74214,74466,227.0
74215,74467,227.0
74216,74468,227.0
74217,74469,227.0
74218,74470,227.0
74219,74471,227.0
74220,74472,227.0
74221,74473,227.0
74222,74474,227.0
74223,74475,227.0
74224,74476,227.0
74225,74477,227.0
74226,74478,227.0
74227,74479,227.0
74228,74480,227.0
74229,74481,227.0
74230,74482,227.0
74231,74483,227.0
74232,74484,227.0
74233,74485,227.0
74234,74486,227.0
74235,74487,227.0
74236,74488,227.0
74237,74489,227.0
74238,74490,227.0
74239,74491,227.0
74240,74492,227.0
74241,74493,227.0
74242,74494,227.0
74243,74495,227.0
74244,74496,227.0
74245,74497,227.0
74246,74498,227.0
74247,74499,227.0
74248,74500,227.0
74249,74501,227.0
74250,74502,227.0
74251,74503,227.0
74252,74504,227.0
74253,74505,227.0
74254,74506,227.0
74255,74507,227.0
74256,74508,227.0
74257,74509,227.0
74258,74510,227.0
74259,74511,227.0
74260,74512,227.0
74261,74513,227.0
74262,74514,227.0
74263,74515,227.0
74264,74516,227.0
74265,74517,227.0
74266,74518,227.0
74267,74519,227.0
74268,74520,227.0
74269,74521,227.0
74270,74522,227.0
74271,74523,227.0
74272,74524,227.0
74273,74525,227.0
74274,74526,227.0
74275,74527,227.0
74276,74528,227.0
74277,74529,227.0
74278,74530,227.0
74279,74531,227.0
74280,74532,227.0
74281,74533,227.0
74282,74534,227.0
74283,74535,227.0
74284,74536,227.0
74285,74537,227.0
74286,74538,227.0
74287,74539,227.0
74288,74540,227.0
74289,74541,227.0
74290,74542,227.0
74291,74543,227.0
74292,74544,227.0
74293,74545,227.0
74294,74546,227.0
74295,74547,227.0
74296,74548,227.0
74297,74549,227.0
74298,74550,227.0
74299,74551,227.0
74300,74552,227.0
74301,74553,227.0
74302,74554,227.0
74303,74555,227.0
74304,74556,227.0
74305,74557,227.0
74306,74558,227.0
74307,74559,227.0
74308,74560,227.0
74309,74561,227.0
74310,74562,227.0
74311,74563,227.0
74312,74564,227.0
74313,74565,227.0
74314,74566,227.0
74315,74567,227.0
74316,74568,227.0
74317,74569,227.0
74318,74570,227.0
74319,74571,227.0
74320,74572,227.0
74321,74573,227.0
74322,74574,227.0
74323,74575,227.0
74324,74576,227.0
74325,74577,227.0
74326,74578,227.0
74327,74579,227.0
74328,74580,227.0
74329,74581,227.0
74330,74582,227.0
74331,74583,227.0
74332,74584,227.0
74333,74585,227.0
74334,74586,227.0
74335,74587,227.0
74336,74588,227.0
74337,74589,227.0
74338,74590,227.0
74339,74591,227.0
74340,74592,227.0
74341,74593,227.0
74342,74594,227.0
74343,74595,227.0
74344,74596,227.0
74345,74597,227.0
74346,74598,227.0
74347,74599,227.0
74348,74600,227.0
74349,74601,227.0
74350,74602,227.0
74351,74603,227.0
74352,74604,227.0
74353,74605,227.0
74354,74606,227.0
74355,74607,227.0
74356,74608,227.0
74357,74609,227.0
74358,74610,227.0
74359,74611,227.0
74360,74612,227.0
74361,74613,227.0
74362,74614,227.0
74363,74615,227.0
74364,74616,227.0
74365,74617,227.0
74366,74618,227.0
74367,74619,227.0
74368,74620,227.0
74369,74621,227.0
74370,74622,227.0
74371,74623,227.0
74372,74624,227.0
74373,74625,227.0
74374,74626,227.0
74375,74627,227.0
74376,74628,227.0
74377,74629,227.0
74378,74630,227.0
74379,74631,227.0
74380,74632,227.0
74381,74633,227.0
74382,74634,227.0
74383,74635,227.0
74384,74636,227.0
74385,74637,227.0
74386,74638,227.0
74387,74639,227.0
74388,74640,227.0
74389,74641,227.0
74390,74642,227.0
74391,74643,227.0
74392,74644,227.0
74393,74645,227.0
74394,74646,227.0
74395,74647,227.0
74396,74648,227.0
74397,74649,227.0
74398,74650,227.0
74399,74651,227.0
74400,74652,227.0
74401,74653,227.0
74402,74654,227.0
74403,74655,227.0
74404,74656,227.0
74405,74657,227.0
74406,74658,227.0
74407,74659,227.0
74408,74660,227.0
74409,74661,227.0
74410,74662,227.0
74411,74663,227.0
74412,74664,227.0
74413,74665,227.0
74414,74666,227.0
74415,74667,227.0
74416,74668,227.0
74417,74669,227.0
74418,74670,227.0
74419,74671,227.0
74420,74672,227.0
74421,74673,227.0
74422,74674,227.0
74423,74675,227.0
74424,74676,227.0
74425,74677,227.0
74426,74678,227.0
74427,74679,227.0
74428,74680,227.0
74429,74681,227.0
74430,74682,227.0
74431,74683,227.0
74432,74684,227.0
74433,74685,227.0
74434,74686,227.0
74435,74687,227.0
74436,74688,227.0
74437,74689,227.0
74438,74690,227.0
74439,74691,227.0
74440,74692,227.0
74441,74693,227.0
74442,74694,227.0
74443,74695,227.0
74444,74696,227.0
74445,74697,227.0
74446,74698,227.0
74447,74699,227.0
74448,74700,227.0
74449,74701,227.0
74450,74702,227.0
74451,74703,227.0
74452,74704,227.0
74453,74705,227.0
74454,74706,227.0
74455,74707,227.0
74456,74708,227.0
74457,74709,227.0
74458,74710,227.0
74459,74711,227.0
74460,74712,227.0
74461,74713,227.0
74462,74714,227.0
74463,74715,227.0
74464,74716,227.0
74465,74717,227.0
74466,74718,227.0
74467,74719,227.0
74468,74720,227.0
74469,74721,227.0
74470,74722,227.0
74471,74723,227.0
74472,74724,227.0
74473,74725,227.0
74474,74726,227.0
74475,74727,227.0
74476,74728,227.0
74477,74729,227.0
74478,74730,227.0
74479,74731,227.0
74480,74732,227.0
74481,74733,227.0
74482,74734,227.0
74483,74735,227.0
74484,74736,227.0
74485,74737,227.0
74486,74738,227.0
74487,74739,227.0
74488,74740,227.0
74489,74741,227.0
74490,74742,227.0
74491,74743,227.0
74492,74744,227.0
74493,74745,227.0
74494,74746,227.0
74495,74747,227.0
74496,74748,227.0
74497,74749,227.0
74498,74750,227.0
74499,74751,227.0
74500,74752,227.0
74501,74753,227.0
74502,74754,227.0
74503,74755,227.0
74504,74756,227.0
74505,74757,227.0
74506,74758,227.0
74507,74759,227.0
74508,74760,227.0
74509,74761,227.0
74510,74762,227.0
74511,74763,227.0
74512,74764,227.0
74513,74765,227.0
74514,74766,227.0
74515,74767,227.0
74516,74768,227.0
74517,74769,227.0
74518,74770,227.0
74519,74771,227.0
74520,74772,227.0
74521,74773,227.0
74522,74774,227.0
74523,74775,227.0
74524,74776,227.0
74525,74777,227.0
74526,74778,227.0
74527,74779,227.0
74528,74780,227.0
74529,74781,227.0
74530,74782,227.0
74531,74783,227.0
74532,74784,227.0
74533,74785,227.0
74534,74786,227.0
74535,74787,227.0
74536,74788,227.0
74537,74789,227.0
74538,74790,227.0
74539,74791,227.0
74540,74792,227.0
74541,74793,227.0
74542,74794,227.0
74543,74795,227.0
74544,74796,227.0
74545,74797,227.0
74546,74798,227.0
74547,74799,227.0
74548,74800,227.0
74549,74801,227.0
74550,74802,227.0
74551,74803,227.0
74552,74804,227.0
74553,74805,227.0
74554,74806,227.0
74555,74807,227.0
74556,74808,227.0
74557,74809,227.0
74558,74810,227.0
74559,74811,227.0
74560,74812,227.0
74561,74813,227.0
74562,74814,227.0
74563,74815,227.0
74564,74816,227.0
74565,74817,227.0
74566,74818,227.0
74567,74819,227.0
74568,74820,227.0
74569,74821,227.0
74570,74822,227.0
74571,74823,227.0
74572,74824,227.0
74573,74825,227.0
74574,74826,227.0
74575,74827,227.0
74576,74828,227.0
74577,74829,227.0
74578,74830,227.0
74579,74831,227.0
74580,74832,227.0
74581,74833,227.0
74582,74834,227.0
74583,74835,227.0
74584,74836,227.0
74585,74837,227.0
74586,74838,227.0
74587,74839,227.0
74588,74840,227.0
74589,74841,227.0
74590,74842,227.0
74591,74843,227.0
74592,74844,227.0
74593,74845,227.0
74594,74846,227.0
74595,74847,227.0
74596,74848,227.0
74597,74849,227.0
74598,74850,227.0
74599,74851,227.0
74600,74852,227.0
74601,74853,227.0
74602,74854,227.0
74603,74855,227.0
74604,74856,227.0
74605,74857,227.0
74606,74858,227.0
74607,74859,227.0
74608,74860,227.0
74609,74861,227.0
74610,74862,227.0
74611,74863,227.0
74612,74864,227.0
74613,74865,227.0
74614,74866,227.0
74615,74867,227.0
74616,74868,227.0
74617,74869,227.0
74618,74870,227.0
74619,74871,227.0
74620,74872,227.0
74621,74873,227.0
74622,74874,227.0
74623,74875,227.0
74624,74876,227.0
74625,74877,227.0
74626,74878,227.0
74627,74879,227.0
74628,74880,227.0
74629,74881,227.0
74630,74882,227.0
74631,74883,227.0
74632,74884,227.0
74633,74885,227.0
74634,74886,227.0
74635,74887,227.0
74636,74888,227.0
74637,74889,227.0
74638,74890,227.0
74639,74891,227.0
74640,74892,227.0
74641,74893,227.0
74642,74894,227.0
74643,74895,227.0
74644,74896,227.0
74645,74897,227.0
74646,74898,227.0
74647,74899,227.0
74648,74900,227.0
74649,74901,227.0
74650,74902,227.0
74651,74903,227.0
74652,74904,227.0
74653,74905,227.0
74654,74906,227.0
74655,74907,227.0
74656,74908,227.0
74657,74909,227.0
74658,74910,227.0
74659,74911,227.0
74660,74912,227.0
74661,74913,227.0
74662,74914,227.0
74663,74915,227.0
74664,74916,227.0
74665,74917,227.0
74666,74918,227.0
74667,74919,227.0
74668,74920,227.0
74669,74921,227.0
74670,74922,227.0
74671,74923,227.0
74672,74924,227.0
74673,74925,227.0
74674,74926,227.0
74675,74927,227.0
74676,74928,227.0
74677,74929,227.0
74678,74930,227.0
74679,74931,227.0
74680,74932,227.0
74681,74933,227.0
74682,74934,227.0
74683,74935,227.0
74684,74936,227.0
74685,74937,227.0
74686,74938,227.0
74687,74939,227.0
74688,74940,227.0
74689,74941,227.0
74690,74942,227.0
74691,74943,227.0
74692,74944,227.0
74693,74945,227.0
74694,74946,227.0
74695,74947,227.0
74696,74948,227.0
74697,74949,227.0
74698,74950,227.0
74699,74951,227.0
74700,74952,227.0
74701,74953,227.0
74702,74954,227.0
74703,74955,227.0
74704,74956,227.0
74705,74957,227.0
74706,74958,227.0
74707,74959,227.0
74708,74960,227.0
74709,74961,227.0
74710,74962,227.0
74711,74963,227.0
74712,74964,227.0
74713,74965,227.0
74714,74966,227.0
74715,74967,227.0
74716,74968,227.0
74717,74969,227.0
74718,74970,227.0
74719,74971,227.0
74720,74972,227.0
74721,74973,227.0
74722,74974,227.0
74723,74975,227.0
74724,74976,227.0
74725,74977,227.0
74726,74978,227.0
74727,74979,227.0
74728,74980,227.0
74729,74981,227.0
74730,74982,227.0
74731,74983,227.0
74732,74984,227.0
74733,74985,227.0
74734,74986,227.0
74735,74987,227.0
74736,74988,227.0
74737,74989,227.0
74738,74990,227.0
74739,74991,227.0
74740,74992,227.0
74741,74993,227.0
74742,74994,227.0
74743,74995,227.0
74744,74996,227.0
74745,74997,227.0
74746,74998,227.0
74747,74999,227.0
74748,75000,227.0
74749,75001,227.0
74750,75002,227.0
74751,75003,227.0
74752,75004,227.0
74753,75005,227.0
74754,75006,227.0
74755,75007,227.0
74756,75008,227.0
74757,75009,227.0
74758,75010,227.0
74759,75011,227.0
74760,75012,227.0
74761,75013,227.0
74762,75014,227.0
74763,75015,227.0
74764,75016,227.0
74765,75017,227.0
74766,75018,227.0
74767,75019,227.0
74768,75020,227.0
74769,75021,227.0
74770,75022,227.0
74771,75023,227.0
74772,75024,227.0
74773,75025,227.0
74774,75026,227.0
74775,75027,227.0
74776,75028,227.0
74777,75029,227.0
74778,75030,227.0
74779,75031,227.0
74780,75032,227.0
74781,75033,227.0
74782,75034,227.0
74783,75035,227.0
74784,75036,227.0
74785,75037,227.0
74786,75038,227.0
74787,75039,227.0
74788,75040,227.0
74789,75041,227.0
74790,75042,227.0
74791,75043,227.0
74792,75044,227.0
74793,75045,227.0
74794,75046,227.0
74795,75047,227.0
74796,75048,227.0
74797,75049,227.0
74798,75050,227.0
74799,75051,227.0
74800,75052,227.0
74801,75053,227.0
74802,75054,227.0
74803,75055,227.0
74804,75056,227.0
74805,75057,227.0
74806,75058,227.0
74807,75059,227.0
74808,75060,227.0
74809,75061,227.0
74810,75062,227.0
74811,75063,227.0
74812,75064,227.0
74813,75065,227.0
74814,75066,227.0
74815,75067,227.0
74816,75068,227.0
74817,75069,227.0
74818,75070,227.0
74819,75071,227.0
74820,75072,227.0
74821,75073,227.0
74822,75074,227.0
74823,75075,227.0
74824,75076,227.0
74825,75077,227.0
74826,75078,227.0
74827,75079,227.0
74828,75080,227.0
74829,75081,227.0
74830,75082,227.0
74831,75083,227.0
74832,75084,227.0
74833,75085,227.0
74834,75086,227.0
74835,75087,227.0
74836,75088,227.0
74837,75089,227.0
74838,75090,227.0
74839,75091,227.0
74840,75092,227.0
74841,75093,227.0
74842,75094,227.0
74843,75095,227.0
74844,75096,227.0
74845,75097,227.0
74846,75098,227.0
74847,75099,227.0
74848,75100,227.0
74849,75101,227.0
74850,75102,227.0
74851,75103,227.0
74852,75104,227.0
74853,75105,227.0
74854,75106,227.0
74855,75107,227.0
74856,75108,227.0
74857,75109,227.0
74858,75110,227.0
74859,75111,227.0
74860,75112,227.0
74861,75113,227.0
74862,75114,227.0
74863,75115,227.0
74864,75116,227.0
74865,75117,227.0
74866,75118,227.0
74867,75119,227.0
74868,75120,227.0
74869,75121,227.0
74870,75122,227.0
74871,75123,227.0
74872,75124,227.0
74873,75125,227.0
74874,75126,227.0
74875,75127,227.0
74876,75128,227.0
74877,75129,227.0
74878,75130,227.0
74879,75131,227.0
74880,75132,227.0
74881,75133,227.0
74882,75134,227.0
74883,75135,227.0
74884,75136,227.0
74885,75137,227.0
74886,75138,227.0
74887,75139,227.0
74888,75140,227.0
74889,75141,227.0
74890,75142,227.0
74891,75143,227.0
74892,75144,227.0
